dateID,Price
20160912,1.63
20160913,1.54
20160914,1.51
20160915,1.65
20160916,1.64
20160919,1.58
20160920,1.67
20160921,1.67
20160922,1.63
20160923,1.64
20160926,1.61
20160927,1.65
20160928,1.59
20160929,1.6
20160930,1.57
20161003,1.59
20161004,1.6
20161005,1.65
20161006,1.76
20161007,1.78
20161010,1.74
20161011,1.8
20161012,1.8
20161013,1.76
20161014,1.68
20161017,1.69
20161018,1.69
20161019,1.68
20161020,1.66
20161021,1.66
20161024,1.68
20161025,1.65
20161026,1.64
20161027,1.6
20161028,1.6
20161031,1.6
20161101,1.6
20161102,1.6
20161103,1.54
20161104,1.59
20161107,1.54
20161108,1.55
20161109,1.9
20161110,2.4
20161111,2.59
20161114,2.69
20161115,2.73
20161116,2.89
20161117,3.05
20161118,3.08
20161121,3.11
20161122,3.03
20161123,3.02
20161125,3.05
20161128,3.07
20161129,3.02
20161130,4.4
20161201,4.05
20161202,3.66
20161205,3.43
20161206,3.5
20161207,3.75
20161208,3.9
20161209,4.05
20161212,4.1
20161213,4.09
20161214,4.01
20161215,3.92
20161216,3.8
20161219,3.83
20161220,3.52
20161221,3.81
20161222,3.75
20161223,3.8
20161227,3.85
20161228,3.84
20161229,3.81
20161230,3.74
20170103,3.87
20170104,3.97
20170105,3.84
20170106,3.86
20170109,3.86
20170110,3.84
20170111,3.81
20170112,3.77
20170113,3.77
20170117,3.76
20170118,3.82
20170119,3.63
20170120,3.71
20170123,3.73
20170124,3.78
20170125,3.78
20170126,4
20170127,3.94
20170130,4.01
20170131,3.98
20170201,4.04
20170202,4.04
20170203,4.15
20170206,4.18
20170207,4.01
20170208,4.01
20170209,4.02
20170210,4.02
20170213,4.1
20170214,4.08
20170215,4.04
20170216,4
20170217,3.99
20170221,2.47
20170222,2.76
20170223,2.86
20170224,2.81
20170227,2.59
20170228,2.81
20170301,2.76
20170302,2.68
20170303,2.72
20170306,2.63
20170307,2.63
20170308,2.6
20170309,2.58
20170310,2.51
20170313,2.57
20170314,2.64
20170315,2.64
20170316,2.66
20170317,2.78
20170320,2.8
20170321,2.66
20170322,2.58
20170323,2.53
20170324,2.48
20170327,2.51
20170328,2.52
20170329,2.54
20170330,2.5
20170331,2.48
20170403,2.4
20170404,2.22
20170405,2.32
20170406,2.4
20170407,2.36
20170410,2.28
20170411,2.52
20170412,2.41
20170413,2.32
20170417,2.3
20170418,2.28
20170419,2.28
20170420,2.36
20170421,2.39
20170424,2.5
20170425,2.69
20170426,2.77
20170427,2.78
20170428,2.86
20170501,2.69
20170502,2.55
20170503,2.46
20170504,2.6
20170505,2.56
20170508,2.63
20170509,2.57
20170510,2.58
20170511,2.62
20170512,2.68
20170515,2.66
20170516,2.62
20170517,2.53
20170518,2.49
20170519,2.47
20170522,2.49
20170523,2.41
20170524,2.45
20170525,2.48
20170526,2.5
20170530,2.48
20170531,2.43
20170601,2.46
20170602,2.49
20170605,2.46
20170606,2.45
20170607,2.36
20170608,2.34
20170609,2.33
20170612,2.26
20170613,2.27
20170614,2.26
20170615,2.31
20170616,2.42
20170619,2.49
20170620,2.47
20170621,2.31
20170622,2.25
20170623,2.28
20170626,2.28
20170627,2.26
20170628,2.26
20170629,2.25
20170630,2.23
20170703,2.23
20170705,2.18
20170706,2.17
20170707,2.16
20170710,2.15
20170711,2.17
20170712,2.24
20170713,2.19
20170714,2.21
20170717,2.2
20170718,2.33
20170719,2.44
20170720,2.39
20170721,2.36
20170724,2.44
20170725,2.53
20170726,2.55
20170727,2.46
20170728,2.46
20170731,2.47
20170801,2.5
20170802,2.56
20170803,2.56
20170804,2.53
20170807,2.61
20170808,2.61
20170809,2.61
20170810,2.57
20170811,2.58
20170814,2.59
20170815,2.63
20170816,2.71
20170817,2.7
20170818,2.69
20170821,2.67
20170822,2.71
20170823,2.7
20170824,2.73
20170825,2.75
20170828,2.75
20170829,2.62
20170830,2.66
20170831,2.62
20170901,2.61
20170905,2.54
20170906,2.42
20170907,2.45
20170908,2.4
20170911,2.39
20170912,2.43
20170913,2.6
20170914,2.81
20170915,2.62
20170918,2.6
20170919,2.62
20170920,2.6
20170921,2.65
20170922,2.68
20170925,2.71
20170926,2.73
20170927,2.7
20170928,2.8
20170929,2.88
20171002,3.06
20171003,3.09
20171004,2.87
20171005,2.88
20171006,3
20171009,3.02
20171010,3
20171011,3.01
20171012,3.13
20171013,3.17
20171016,3.06
20171017,2.96
20171018,3
20171019,2.99
20171020,3.03
20171023,3.03
20171024,3.05
20171025,3.04
20171026,3.04
20171027,3.05
20171030,3.11
20171031,3.09
20171101,3.09
20171102,3.06
20171103,2.99
20171106,2.94
20171107,2.85
20171108,2.84
20171109,2.86
20171110,2.89
20171113,2.8
20171114,2.83
20171115,2.78
20171116,2.67
20171117,2.67
20171120,2.59
20171121,2.64
20171122,2.63
20171124,2.6
20171127,2.59
20171128,2.6
20171129,2.89
20171130,2.95
20171201,2.81
20171204,2.89
20171205,2.9
20171206,2.9
20171207,2.82
20171208,2.72
20171211,2.68
20171212,2.65
20171213,2.64
20171214,2.61
20171215,2.6
20171218,2.64
20171219,2.62
20171220,2.63
20171221,2.67
20171222,2.59
20171226,2.57
20171227,2.55
20171228,2.53
20171229,2.52
20180102,2.5
20180103,2.45
20180104,2.37
20180105,2.13
20180108,1.96
20180109,2.19
20180110,2.12
20180111,2.11
20180112,2.07
20180116,2.05
20180117,2.19
20180118,2.13
20180119,2.11
20180122,2.02
20180123,2.08
20180124,2.06
20180125,2.06
20180126,2.05
20180129,2.02
20180130,2
20180131,1.99
20180201,2
20180202,1.97
20180205,1.9
20180206,1.87
20180207,1.9
20180208,1.84
20180209,1.82
20180212,1.79
20180213,1.78
20180214,1.71
20180215,1.62
20180216,1.69
20180220,1.63
20180221,1.64
20180222,1.64
20180223,1.68
20180226,1.63
20180227,1.65
20180228,1.6
20180301,1.56
20180302,1.55
20180305,1.54
20180306,1.6
20180307,1.64
20180308,1.56
20180309,1.58
20180312,1.63
20180313,1.64
20180314,1.61
20180315,1.6
20180316,1.57
20180319,1.59
20180320,1.56
20180321,1.51
20180322,1.46
20180323,1.41
20180326,1.41
20180327,1.35
20180328,1.23
20180329,1.35
20180402,1.52
20180403,1.42
20180404,1.42
20180405,1.41
20180406,1.39
20180409,1.36
20180410,1.36
20180411,1.45
20180412,1.47
20180413,1.45
20180416,1.42
20180417,1.45
20180418,1.43
20180419,1.44
20180420,1.45
20180423,1.41
20180424,1.44
20180425,1.43
20180426,1.41
20180427,1.39
20180430,1.38
20180501,1.37
20180502,1.36
20180503,1.33
20180504,1.35
20180507,1.37
20180508,1.34
20180509,1.33
20180510,1.31
20180511,1.32
20180514,1.31
20180515,1.4
20180516,1.4
20180517,1.42
20180518,1.44
20180521,1.47
20180522,1.48
20180523,1.53
20180524,1.59
20180525,1.62
20180529,1.65
20180530,1.64
20180531,1.63
20180601,1.6
20180604,1.54
20180605,1.52
20180606,1.53
20180607,1.52
20180608,1.49
20180611,1.51
20180612,1.57
20180613,1.64
20180614,1.62
20180615,1.65
20180618,1.64
20180619,1.65
20180620,1.65
20180621,1.6
20180622,1.65
20180625,1.65
20180626,1.64
20180627,1.62
20180628,1.61
20180629,1.59
20180702,1.58
20180703,1.59
20180705,1.58
20180706,1.58
20180709,1.53
20180710,1.48
20180711,1.47
20180712,1.47
20180713,1.52
20180716,1.46
20180717,1.41
20180718,1.53
20180719,1.55
20180720,1.57
20180723,1.61
20180724,1.61
20180725,1.6
20180726,1.56
20180727,1.54
20180730,1.55
20180731,1.52
20180801,1.57
20180802,1.54
20180803,1.57
20180806,1.57
20180807,1.58
20180808,1.57
20180809,1.59
20180810,1.57
20180813,1.59
20180814,1.56
20180815,1.56
20180816,1.55
20180817,1.56
20180820,1.56
20180821,1.66
20180822,1.85
20180823,1.74
20180824,1.63
20180827,1.68
20180828,1.6
20180829,1.61
20180830,1.58
20180831,1.51
20180904,1.55
20180905,1.52
20180906,1.52
20180907,1.5
20180910,1.48
20180911,1.47
20180912,1.51
20180913,1.51
20180914,1.5
20180917,1.47
20180918,1.48
20180919,1.47
20180920,1.45
20180921,1.46
20180924,1.45
20180925,1.44
20180926,1.42
20180927,1.39
20180928,1.4
20181001,1.41
20181002,1.39
20181003,1.37
20181004,1.36
20181005,1.32
20181008,1.32
20181009,1.31
20181010,1.27
20181011,1.26
20181012,1.27
20181015,1.24
20181016,1.26
20181017,1.29
20181018,1.28
20181019,1.38
20181022,1.38
20181023,1.37
20181024,1.37
20181025,1.4
20181026,1.38
20181029,1.33
20181030,1.26
20181031,1.27
20181101,1.31
20181102,1.29
20181105,1.28
20181106,1.29
20181107,1.29
20181108,1.27
20181109,1.25
20181112,1.24
20181113,1.25
20181114,1.22
20181115,1.2
20181116,1.19
20181119,1.17
20181120,1.16
20181121,1.15
20181123,1.14
20181126,1.14
20181127,1.13
20181128,1.17
20181129,1.16
20181130,1.17
20181203,1.21
20181204,1.22
20181206,1.2
20181207,1.21
20181210,1.21
20181211,1.16
20181212,1.13
20181213,1.13
20181214,1.13
20181217,1.09
20181218,1.14
20181219,1.2
20181220,1.15
20181221,1.15
20181224,1.1
20181226,1.09
20181227,1.11
20181228,1.07
20181231,1.06
20190102,1.09
20190103,1.13
20190104,1.24
20190107,1.41
20190108,1.62
20190109,1.86
20190110,1.77
20190111,1.63
20190114,1.75
20190115,1.86
20190116,1.83
20190117,1.81
20190118,2.38
20190122,2.51
20190123,2.37
20190124,2.83
20190125,2.87
20190128,2.86
20190129,2.23
20190130,2.25
20190131,2.46
20190201,2.54
20190204,2.44
20190205,2.3
20190206,2.33
20190207,2.28
20190208,2.33
20190211,2.32
20190212,2.44
20190213,2.53
20190214,2.46
20190215,2.57
20190219,2.61
20190220,2.76
20190221,2.77
20190222,2.75
20190225,2.71
20190226,2.6
20190227,2.57
20190228,2.57
20190301,2.62
20190304,2.68
20190305,2.71
20190306,2.65
20190307,2.61
20190308,2.56
20190311,2.54
20190312,2.52
20190313,2.58
20190314,2.63
20190315,2.6
20190318,2.56
20190319,2.5
20190320,2.48
20190321,2.53
20190322,2.47
20190325,2.44
20190326,2.54
20190327,2.73
20190328,2.8
20190329,2.69
20190401,2.61
20190402,2.56
20190403,2.63
20190404,2.73
20190405,2.67
20190408,2.61
20190409,2.6
20190410,2.61
20190411,2.57
20190412,2.57
20190415,2.51
20190416,2.51
20190417,2.61
20190418,2.57
20190422,2.43
20190423,2.38
20190424,2.33
20190425,2.28
20190426,2.33
20190429,2.37
20190430,2.4
20190501,2.38
20190502,2.37
20190503,2.37
20190506,2.33
20190507,2.3
20190508,2.41
20190509,2.55
20190510,2.55
20190513,2.46
20190514,2.49
20190515,2.57
20190516,2.6
20190517,2.67
20190520,2.9
20190521,2.98
20190522,2.83
20190523,2.92
20190524,3
20190528,2.89
20190529,2.82
20190530,2.82
20190531,2.93
20190603,2.93
20190604,3
20190605,3.05
20190606,3.07
20190607,3.08
20190610,2.78
20190611,2.85
20190612,2.89
20190613,2.9
20190614,2.88
20190617,2.82
20190618,2.83
20190619,2.81
20190620,2.7
20190621,2.68
20190624,2.64
20190625,2.66
20190626,2.65
20190627,2.6
20190628,2.6
20190701,2.7
20190702,2.73
20190703,2.71
20190705,2.69
20190708,2.68
20190709,2.66
20190710,2.7
20190711,2.7
20190712,2.62
20190715,2.56
20190716,2.56
20190717,2.55
20190718,2.4
20190719,2.41
20190722,2.44
20190723,2.47
20190724,2.44
20190725,2.43
20190726,2.4
20190729,2.39
20190730,2.3
20190731,2.25
20190801,2.17
20190802,2.12
20190805,2.05
20190806,2.3
20190807,2.28
20190808,2.24
20190809,2.25
20190812,2.22
20190813,2.27
20190814,2.18
20190815,2.21
20190816,2.21
20190819,2.22
20190820,2.21
20190821,2.38
20190822,2.68
20190823,2.7
20190826,2.66
20190827,2.61
20190828,2.63
20190829,2.65
20190830,2.7
20190903,2.75
20190904,2.81
20190905,2.8
20190906,2.57
20190909,3.67
20190910,3.21
20190911,3.28
20190912,3.35
20190913,3.6
20190916,3.8
20190917,3.7
20190918,3.8
20190919,3.65
20190920,3.68
20190923,3.77
20190924,3.64
20190925,3.56
20190926,3.39
20190927,3.48
20190930,3.59
20191001,3.4
20191002,3.2
20191003,3.22
20191004,3.36
20191007,3.46
20191008,3.45
20191009,3.48
20191010,3.43
20191011,3.37
20191014,3.33
20191015,3.33
20191016,3.3
20191017,3.31
20191018,3.33
20191021,3.27
20191022,3.06
20191023,2.82
20191024,2.96
20191025,2.82
20191028,2.8
20191029,2.93
20191030,2.96
20191031,2.88
20191101,2.91
20191104,2.88
20191105,2.88
20191106,2.89
20191107,2.88
20191108,2.89
20191111,2.88
20191112,2.95
20191113,2.9
20191114,2.85
20191115,2.87
20191118,2.81
20191119,2.51
20191120,2.7
20191121,2.8
20191122,2.76
20191125,2.65
20191126,2.57
20191127,2.54
20191129,2.54
20191202,2.4
20191203,2.44
20191204,2.5
20191205,2.52
20191206,2.66
20191209,2.76
20191210,2.83
20191211,2.9
20191212,2.98
20191213,3.15
20191216,3.06
20191217,2.9
20191218,3.01
20191219,3.11
20191220,3.11
20191223,3.03
20191224,3
20191226,3.01
20191227,2.98
20191230,2.89
20191231,3
20200102,3.12
20200103,3.06
20200106,3.08
20200107,3.16
20200108,3.13
20200109,3.16
20200110,3.09
20200113,3.05
20200114,3.02
20200115,3
20200116,2.99
20200117,3.06
20200121,3.06
20200122,3.11
20200123,3.12
20200124,3.13
20200127,3.06
20200128,3.07
20200129,3.05
20200130,3.05
20200131,3.06
20200203,2.99
20200204,3
20200205,3.09
20200206,3.19
20200207,3.18
20200210,3.18
20200211,3.18
20200212,3.18
20200213,3.22
20200214,3.32
20200218,3.21
20200219,3.14
20200220,3.14
20200221,3.14
20200224,3.05
20200225,2.85
20200226,2.82
20200227,2.62
20200228,2.4
20200302,2.65
20200303,2.51
20200304,2.5
20200305,2.43
20200306,2.35
20200309,1.99
20200310,2.03
20200311,1.81
20200312,1.41
20200313,1.72
20200316,1.51
20200317,1.57
20200318,1.41
20200319,1.4
20200320,1.4
20200323,1.2
20200324,1.38
20200325,1.51
20200326,1.58
20200327,1.48
20200330,1.42
20200331,1.4
20200401,1.35
20200402,1.3
20200403,1.29
20200406,1.34
20200407,1.41
20200408,1.43
20200409,1.45
